Using device: cuda
Loading merged.csv ...
TrainVal rows: 33511 | Test rows: 8395
Training years used: [2020, 2021, 2022, 2023]
Graph: 23 nodes, 69 edges (k=3)
Cross-Validation Mode: ST_LOBO
ST-LOBO spatial blocks (K=4, random_state=42):
  Block 0: 6 stations → ['0-20000-0-06278', '0-20000-0-06279', '0-20000-0-06280', '0-20000-0-06283', '0-20000-0-06286', '0-20000-0-06290']
  Block 1: 9 stations → ['0-20000-0-06240', '0-20000-0-06260', '0-20000-0-06275', '0-20000-0-06348', '0-20000-0-06350', '0-20000-0-06356', '0-20000-0-06370', '0-20000-0-06375', '0-20000-0-06380']
  Block 2: 4 stations → ['0-20000-0-06235', '0-20000-0-06269', '0-20000-0-06270', '0-20000-0-06273']
  Block 3: 4 stations → ['0-20000-0-06310', '0-20000-0-06320', '0-20000-0-06330', '0-20000-0-06344']
ST-LOBO temporal windows (T=2):
  Window 0: 2020-2021
  Window 1: 2022-2023

============================================================
  Fold s=0, t=0
============================================================
  Epoch   51/1000 | Train Loss: 3.4301 | Val MAE Tmax: 1.7547 | Val MAE Tmin: 1.9661 | Baseline Tmax: 2.1738
  Epoch   52/1000 | Train Loss: 3.4262 | Val MAE Tmax: 1.7549 | Val MAE Tmin: 1.9607 | Baseline Tmax: 2.1738
  Epoch   53/1000 | Train Loss: 3.4285 | Val MAE Tmax: 1.7528 | Val MAE Tmin: 1.9650 | Baseline Tmax: 2.1738
  Epoch   54/1000 | Train Loss: 3.4252 | Val MAE Tmax: 1.7526 | Val MAE Tmin: 1.9627 | Baseline Tmax: 2.1738
  Epoch   55/1000 | Train Loss: 3.4266 | Val MAE Tmax: 1.7503 | Val MAE Tmin: 1.9615 | Baseline Tmax: 2.1738
  Epoch   56/1000 | Train Loss: 3.4255 | Val MAE Tmax: 1.7499 | Val MAE Tmin: 1.9611 | Baseline Tmax: 2.1738
  Epoch   57/1000 | Train Loss: 3.4186 | Val MAE Tmax: 1.7554 | Val MAE Tmin: 1.9586 | Baseline Tmax: 2.1738
  Epoch   58/1000 | Train Loss: 3.4237 | Val MAE Tmax: 1.7488 | Val MAE Tmin: 1.9521 | Baseline Tmax: 2.1738
  Epoch   59/1000 | Train Loss: 3.4162 | Val MAE Tmax: 1.7450 | Val MAE Tmin: 1.9556 | Baseline Tmax: 2.1738
  Epoch   60/1000 | Train Loss: 3.4145 | Val MAE Tmax: 1.7439 | Val MAE Tmin: 1.9492 | Baseline Tmax: 2.1738
  Epoch   61/1000 | Train Loss: 3.4179 | Val MAE Tmax: 1.7492 | Val MAE Tmin: 1.9547 | Baseline Tmax: 2.1738
  Epoch   62/1000 | Train Loss: 3.4139 | Val MAE Tmax: 1.7419 | Val MAE Tmin: 1.9559 | Baseline Tmax: 2.1738
  Epoch   63/1000 | Train Loss: 3.4128 | Val MAE Tmax: 1.7350 | Val MAE Tmin: 1.9563 | Baseline Tmax: 2.1738
  Epoch   64/1000 | Train Loss: 3.4110 | Val MAE Tmax: 1.7380 | Val MAE Tmin: 1.9532 | Baseline Tmax: 2.1738
  Epoch   65/1000 | Train Loss: 3.4160 | Val MAE Tmax: 1.7394 | Val MAE Tmin: 1.9575 | Baseline Tmax: 2.1738
  Epoch   66/1000 | Train Loss: 3.4121 | Val MAE Tmax: 1.7410 | Val MAE Tmin: 1.9499 | Baseline Tmax: 2.1738
  Epoch   67/1000 | Train Loss: 3.4096 | Val MAE Tmax: 1.7381 | Val MAE Tmin: 1.9527 | Baseline Tmax: 2.1738
  Epoch   68/1000 | Train Loss: 3.4132 | Val MAE Tmax: 1.7419 | Val MAE Tmin: 1.9539 | Baseline Tmax: 2.1738
  Epoch   69/1000 | Train Loss: 3.4088 | Val MAE Tmax: 1.7336 | Val MAE Tmin: 1.9553 | Baseline Tmax: 2.1738
  Epoch   70/1000 | Train Loss: 3.4058 | Val MAE Tmax: 1.7350 | Val MAE Tmin: 1.9586 | Baseline Tmax: 2.1738
  Epoch   71/1000 | Train Loss: 3.4064 | Val MAE Tmax: 1.7377 | Val MAE Tmin: 1.9493 | Baseline Tmax: 2.1738
  Epoch   72/1000 | Train Loss: 3.4035 | Val MAE Tmax: 1.7416 | Val MAE Tmin: 1.9553 | Baseline Tmax: 2.1738
  Epoch   73/1000 | Train Loss: 3.4042 | Val MAE Tmax: 1.7382 | Val MAE Tmin: 1.9541 | Baseline Tmax: 2.1738
  Epoch   74/1000 | Train Loss: 3.4013 | Val MAE Tmax: 1.7287 | Val MAE Tmin: 1.9503 | Baseline Tmax: 2.1738
  Epoch   75/1000 | Train Loss: 3.4037 | Val MAE Tmax: 1.7350 | Val MAE Tmin: 1.9488 | Baseline Tmax: 2.1738
  Epoch   76/1000 | Train Loss: 3.4003 | Val MAE Tmax: 1.7332 | Val MAE Tmin: 1.9461 | Baseline Tmax: 2.1738
  Epoch   77/1000 | Train Loss: 3.4031 | Val MAE Tmax: 1.7315 | Val MAE Tmin: 1.9537 | Baseline Tmax: 2.1738
  Epoch   78/1000 | Train Loss: 3.3991 | Val MAE Tmax: 1.7265 | Val MAE Tmin: 1.9528 | Baseline Tmax: 2.1738
  Epoch   79/1000 | Train Loss: 3.3963 | Val MAE Tmax: 1.7313 | Val MAE Tmin: 1.9458 | Baseline Tmax: 2.1738
  Epoch   80/1000 | Train Loss: 3.3989 | Val MAE Tmax: 1.7284 | Val MAE Tmin: 1.9550 | Baseline Tmax: 2.1738
  Epoch   81/1000 | Train Loss: 3.3957 | Val MAE Tmax: 1.7255 | Val MAE Tmin: 1.9454 | Baseline Tmax: 2.1738
  Epoch   82/1000 | Train Loss: 3.4003 | Val MAE Tmax: 1.7273 | Val MAE Tmin: 1.9459 | Baseline Tmax: 2.1738
  Epoch   83/1000 | Train Loss: 3.3962 | Val MAE Tmax: 1.7248 | Val MAE Tmin: 1.9455 | Baseline Tmax: 2.1738
  Epoch   84/1000 | Train Loss: 3.3937 | Val MAE Tmax: 1.7245 | Val MAE Tmin: 1.9439 | Baseline Tmax: 2.1738
  Epoch   85/1000 | Train Loss: 3.3960 | Val MAE Tmax: 1.7244 | Val MAE Tmin: 1.9494 | Baseline Tmax: 2.1738
  Epoch   86/1000 | Train Loss: 3.3897 | Val MAE Tmax: 1.7256 | Val MAE Tmin: 1.9452 | Baseline Tmax: 2.1738
  Epoch   87/1000 | Train Loss: 3.3963 | Val MAE Tmax: 1.7234 | Val MAE Tmin: 1.9513 | Baseline Tmax: 2.1738
  Epoch   88/1000 | Train Loss: 3.3897 | Val MAE Tmax: 1.7250 | Val MAE Tmin: 1.9453 | Baseline Tmax: 2.1738
  Epoch   89/1000 | Train Loss: 3.3858 | Val MAE Tmax: 1.7171 | Val MAE Tmin: 1.9427 | Baseline Tmax: 2.1738
  Epoch   90/1000 | Train Loss: 3.3886 | Val MAE Tmax: 1.7184 | Val MAE Tmin: 1.9489 | Baseline Tmax: 2.1738
  Epoch   91/1000 | Train Loss: 3.3855 | Val MAE Tmax: 1.7199 | Val MAE Tmin: 1.9498 | Baseline Tmax: 2.1738
  Epoch   92/1000 | Train Loss: 3.3847 | Val MAE Tmax: 1.7213 | Val MAE Tmin: 1.9483 | Baseline Tmax: 2.1738
  Epoch   93/1000 | Train Loss: 3.3877 | Val MAE Tmax: 1.7161 | Val MAE Tmin: 1.9412 | Baseline Tmax: 2.1738
  Epoch   94/1000 | Train Loss: 3.3852 | Val MAE Tmax: 1.7207 | Val MAE Tmin: 1.9513 | Baseline Tmax: 2.1738
  Epoch   95/1000 | Train Loss: 3.3827 | Val MAE Tmax: 1.7199 | Val MAE Tmin: 1.9478 | Baseline Tmax: 2.1738
  Epoch   96/1000 | Train Loss: 3.3825 | Val MAE Tmax: 1.7234 | Val MAE Tmin: 1.9415 | Baseline Tmax: 2.1738
  Epoch   97/1000 | Train Loss: 3.3834 | Val MAE Tmax: 1.7233 | Val MAE Tmin: 1.9485 | Baseline Tmax: 2.1738
  Epoch   98/1000 | Train Loss: 3.3817 | Val MAE Tmax: 1.7198 | Val MAE Tmin: 1.9430 | Baseline Tmax: 2.1738
  Epoch   99/1000 | Train Loss: 3.3827 | Val MAE Tmax: 1.7121 | Val MAE Tmin: 1.9423 | Baseline Tmax: 2.1738
  Epoch  100/1000 | Train Loss: 3.3803 | Val MAE Tmax: 1.7167 | Val MAE Tmin: 1.9376 | Baseline Tmax: 2.1738
  Epoch  101/1000 | Train Loss: 3.3800 | Val MAE Tmax: 1.7180 | Val MAE Tmin: 1.9388 | Baseline Tmax: 2.1738
  Epoch  102/1000 | Train Loss: 3.3805 | Val MAE Tmax: 1.7214 | Val MAE Tmin: 1.9349 | Baseline Tmax: 2.1738
  Epoch  103/1000 | Train Loss: 3.3810 | Val MAE Tmax: 1.7159 | Val MAE Tmin: 1.9451 | Baseline Tmax: 2.1738
  Epoch  104/1000 | Train Loss: 3.3777 | Val MAE Tmax: 1.7106 | Val MAE Tmin: 1.9460 | Baseline Tmax: 2.1738
  Epoch  105/1000 | Train Loss: 3.3767 | Val MAE Tmax: 1.7209 | Val MAE Tmin: 1.9457 | Baseline Tmax: 2.1738
  Epoch  106/1000 | Train Loss: 3.3812 | Val MAE Tmax: 1.7173 | Val MAE Tmin: 1.9338 | Baseline Tmax: 2.1738
  Epoch  107/1000 | Train Loss: 3.3810 | Val MAE Tmax: 1.7145 | Val MAE Tmin: 1.9413 | Baseline Tmax: 2.1738
  Epoch  108/1000 | Train Loss: 3.3780 | Val MAE Tmax: 1.7174 | Val MAE Tmin: 1.9407 | Baseline Tmax: 2.1738
  Epoch  109/1000 | Train Loss: 3.3744 | Val MAE Tmax: 1.7171 | Val MAE Tmin: 1.9447 | Baseline Tmax: 2.1738
  Epoch  110/1000 | Train Loss: 3.3752 | Val MAE Tmax: 1.7213 | Val MAE Tmin: 1.9394 | Baseline Tmax: 2.1738
  Epoch  111/1000 | Train Loss: 3.3719 | Val MAE Tmax: 1.7257 | Val MAE Tmin: 1.9365 | Baseline Tmax: 2.1738
  Epoch  112/1000 | Train Loss: 3.3740 | Val MAE Tmax: 1.7213 | Val MAE Tmin: 1.9354 | Baseline Tmax: 2.1738
  Epoch  113/1000 | Train Loss: 3.3712 | Val MAE Tmax: 1.7164 | Val MAE Tmin: 1.9364 | Baseline Tmax: 2.1738
  Epoch  114/1000 | Train Loss: 3.3766 | Val MAE Tmax: 1.7154 | Val MAE Tmin: 1.9394 | Baseline Tmax: 2.1738
  Epoch  115/1000 | Train Loss: 3.3755 | Val MAE Tmax: 1.7283 | Val MAE Tmin: 1.9226 | Baseline Tmax: 2.1738
  Epoch  116/1000 | Train Loss: 3.3729 | Val MAE Tmax: 1.7185 | Val MAE Tmin: 1.9294 | Baseline Tmax: 2.1738
  Epoch  117/1000 | Train Loss: 3.3709 | Val MAE Tmax: 1.7113 | Val MAE Tmin: 1.9381 | Baseline Tmax: 2.1738
  Epoch  118/1000 | Train Loss: 3.3734 | Val MAE Tmax: 1.7159 | Val MAE Tmin: 1.9341 | Baseline Tmax: 2.1738
  Epoch  119/1000 | Train Loss: 3.3722 | Val MAE Tmax: 1.7162 | Val MAE Tmin: 1.9388 | Baseline Tmax: 2.1738
  Epoch  120/1000 | Train Loss: 3.3662 | Val MAE Tmax: 1.7169 | Val MAE Tmin: 1.9329 | Baseline Tmax: 2.1738
  Epoch  121/1000 | Train Loss: 3.3724 | Val MAE Tmax: 1.7111 | Val MAE Tmin: 1.9299 | Baseline Tmax: 2.1738
  Epoch  122/1000 | Train Loss: 3.3749 | Val MAE Tmax: 1.7115 | Val MAE Tmin: 1.9369 | Baseline Tmax: 2.1738
  Epoch  123/1000 | Train Loss: 3.3645 | Val MAE Tmax: 1.7122 | Val MAE Tmin: 1.9370 | Baseline Tmax: 2.1738
  Epoch  124/1000 | Train Loss: 3.3686 | Val MAE Tmax: 1.7185 | Val MAE Tmin: 1.9315 | Baseline Tmax: 2.1738
  Epoch  125/1000 | Train Loss: 3.3675 | Val MAE Tmax: 1.7190 | Val MAE Tmin: 1.9346 | Baseline Tmax: 2.1738
  Epoch  126/1000 | Train Loss: 3.3661 | Val MAE Tmax: 1.7191 | Val MAE Tmin: 1.9344 | Baseline Tmax: 2.1738
  Epoch  127/1000 | Train Loss: 3.3618 | Val MAE Tmax: 1.7192 | Val MAE Tmin: 1.9357 | Baseline Tmax: 2.1738
  Epoch  128/1000 | Train Loss: 3.3638 | Val MAE Tmax: 1.7222 | Val MAE Tmin: 1.9299 | Baseline Tmax: 2.1738
  Epoch  129/1000 | Train Loss: 3.3647 | Val MAE Tmax: 1.7222 | Val MAE Tmin: 1.9281 | Baseline Tmax: 2.1738
  Epoch  130/1000 | Train Loss: 3.3650 | Val MAE Tmax: 1.7217 | Val MAE Tmin: 1.9265 | Baseline Tmax: 2.1738
  Epoch  131/1000 | Train Loss: 3.3616 | Val MAE Tmax: 1.7202 | Val MAE Tmin: 1.9404 | Baseline Tmax: 2.1738
  Early stopping triggered after 131 epochs (Patience=10).

============================================================
  Fold s=1, t=0
============================================================
  Epoch    1/1000 | Train Loss: 3.7142 | Val MAE Tmax: 1.8898 | Val MAE Tmin: 1.8914 | Baseline Tmax: 2.1575
  Epoch    2/1000 | Train Loss: 3.6265 | Val MAE Tmax: 1.8606 | Val MAE Tmin: 1.8748 | Baseline Tmax: 2.1575
  Epoch    3/1000 | Train Loss: 3.5945 | Val MAE Tmax: 1.8546 | Val MAE Tmin: 1.8710 | Baseline Tmax: 2.1575
  Epoch    4/1000 | Train Loss: 3.5750 | Val MAE Tmax: 1.8436 | Val MAE Tmin: 1.8725 | Baseline Tmax: 2.1575
  Epoch    5/1000 | Train Loss: 3.5601 | Val MAE Tmax: 1.8438 | Val MAE Tmin: 1.8739 | Baseline Tmax: 2.1575
  Epoch    6/1000 | Train Loss: 3.5509 | Val MAE Tmax: 1.8370 | Val MAE Tmin: 1.8700 | Baseline Tmax: 2.1575
  Epoch    7/1000 | Train Loss: 3.5382 | Val MAE Tmax: 1.8359 | Val MAE Tmin: 1.8703 | Baseline Tmax: 2.1575
  Epoch    8/1000 | Train Loss: 3.5327 | Val MAE Tmax: 1.8394 | Val MAE Tmin: 1.8657 | Baseline Tmax: 2.1575
  Epoch    9/1000 | Train Loss: 3.5266 | Val MAE Tmax: 1.8341 | Val MAE Tmin: 1.8650 | Baseline Tmax: 2.1575
  Epoch   10/1000 | Train Loss: 3.5163 | Val MAE Tmax: 1.8319 | Val MAE Tmin: 1.8700 | Baseline Tmax: 2.1575
  Epoch   11/1000 | Train Loss: 3.5119 | Val MAE Tmax: 1.8339 | Val MAE Tmin: 1.8709 | Baseline Tmax: 2.1575
  Epoch   12/1000 | Train Loss: 3.5095 | Val MAE Tmax: 1.8323 | Val MAE Tmin: 1.8689 | Baseline Tmax: 2.1575
  Epoch   13/1000 | Train Loss: 3.5069 | Val MAE Tmax: 1.8250 | Val MAE Tmin: 1.8657 | Baseline Tmax: 2.1575
  Epoch   14/1000 | Train Loss: 3.5010 | Val MAE Tmax: 1.8170 | Val MAE Tmin: 1.8646 | Baseline Tmax: 2.1575
  Epoch   15/1000 | Train Loss: 3.4984 | Val MAE Tmax: 1.8253 | Val MAE Tmin: 1.8654 | Baseline Tmax: 2.1575
  Epoch   16/1000 | Train Loss: 3.4928 | Val MAE Tmax: 1.8230 | Val MAE Tmin: 1.8681 | Baseline Tmax: 2.1575
  Epoch   17/1000 | Train Loss: 3.4929 | Val MAE Tmax: 1.8185 | Val MAE Tmin: 1.8652 | Baseline Tmax: 2.1575
  Epoch   18/1000 | Train Loss: 3.4897 | Val MAE Tmax: 1.8173 | Val MAE Tmin: 1.8636 | Baseline Tmax: 2.1575
  Epoch   19/1000 | Train Loss: 3.4903 | Val MAE Tmax: 1.8105 | Val MAE Tmin: 1.8657 | Baseline Tmax: 2.1575
  Epoch   20/1000 | Train Loss: 3.4869 | Val MAE Tmax: 1.8094 | Val MAE Tmin: 1.8632 | Baseline Tmax: 2.1575
  Epoch   21/1000 | Train Loss: 3.4848 | Val MAE Tmax: 1.8083 | Val MAE Tmin: 1.8610 | Baseline Tmax: 2.1575
  Epoch   22/1000 | Train Loss: 3.4807 | Val MAE Tmax: 1.8088 | Val MAE Tmin: 1.8628 | Baseline Tmax: 2.1575
  Epoch   23/1000 | Train Loss: 3.4780 | Val MAE Tmax: 1.8057 | Val MAE Tmin: 1.8615 | Baseline Tmax: 2.1575
  Epoch   24/1000 | Train Loss: 3.4754 | Val MAE Tmax: 1.8089 | Val MAE Tmin: 1.8594 | Baseline Tmax: 2.1575
  Epoch   25/1000 | Train Loss: 3.4747 | Val MAE Tmax: 1.8067 | Val MAE Tmin: 1.8607 | Baseline Tmax: 2.1575
  Epoch   26/1000 | Train Loss: 3.4750 | Val MAE Tmax: 1.8091 | Val MAE Tmin: 1.8608 | Baseline Tmax: 2.1575
  Epoch   27/1000 | Train Loss: 3.4676 | Val MAE Tmax: 1.8068 | Val MAE Tmin: 1.8580 | Baseline Tmax: 2.1575
  Epoch   28/1000 | Train Loss: 3.4683 | Val MAE Tmax: 1.8078 | Val MAE Tmin: 1.8598 | Baseline Tmax: 2.1575
  Epoch   29/1000 | Train Loss: 3.4671 | Val MAE Tmax: 1.8010 | Val MAE Tmin: 1.8609 | Baseline Tmax: 2.1575
  Epoch   30/1000 | Train Loss: 3.4649 | Val MAE Tmax: 1.8088 | Val MAE Tmin: 1.8593 | Baseline Tmax: 2.1575
  Epoch   31/1000 | Train Loss: 3.4650 | Val MAE Tmax: 1.8055 | Val MAE Tmin: 1.8604 | Baseline Tmax: 2.1575
  Epoch   32/1000 | Train Loss: 3.4597 | Val MAE Tmax: 1.8112 | Val MAE Tmin: 1.8580 | Baseline Tmax: 2.1575
  Epoch   33/1000 | Train Loss: 3.4595 | Val MAE Tmax: 1.7999 | Val MAE Tmin: 1.8600 | Baseline Tmax: 2.1575
  Epoch   34/1000 | Train Loss: 3.4587 | Val MAE Tmax: 1.7952 | Val MAE Tmin: 1.8614 | Baseline Tmax: 2.1575
  Epoch   35/1000 | Train Loss: 3.4558 | Val MAE Tmax: 1.8010 | Val MAE Tmin: 1.8592 | Baseline Tmax: 2.1575
  Epoch   36/1000 | Train Loss: 3.4549 | Val MAE Tmax: 1.8099 | Val MAE Tmin: 1.8621 | Baseline Tmax: 2.1575
  Epoch   37/1000 | Train Loss: 3.4525 | Val MAE Tmax: 1.7976 | Val MAE Tmin: 1.8594 | Baseline Tmax: 2.1575
  Epoch   38/1000 | Train Loss: 3.4533 | Val MAE Tmax: 1.7991 | Val MAE Tmin: 1.8585 | Baseline Tmax: 2.1575
  Epoch   39/1000 | Train Loss: 3.4530 | Val MAE Tmax: 1.7950 | Val MAE Tmin: 1.8594 | Baseline Tmax: 2.1575
  Epoch   40/1000 | Train Loss: 3.4490 | Val MAE Tmax: 1.7947 | Val MAE Tmin: 1.8593 | Baseline Tmax: 2.1575
  Epoch   41/1000 | Train Loss: 3.4467 | Val MAE Tmax: 1.7956 | Val MAE Tmin: 1.8571 | Baseline Tmax: 2.1575
  Epoch   42/1000 | Train Loss: 3.4444 | Val MAE Tmax: 1.7933 | Val MAE Tmin: 1.8571 | Baseline Tmax: 2.1575
  Epoch   43/1000 | Train Loss: 3.4453 | Val MAE Tmax: 1.7913 | Val MAE Tmin: 1.8568 | Baseline Tmax: 2.1575
  Epoch   44/1000 | Train Loss: 3.4399 | Val MAE Tmax: 1.7992 | Val MAE Tmin: 1.8539 | Baseline Tmax: 2.1575
  Epoch   45/1000 | Train Loss: 3.4407 | Val MAE Tmax: 1.8050 | Val MAE Tmin: 1.8561 | Baseline Tmax: 2.1575
  Epoch   46/1000 | Train Loss: 3.4395 | Val MAE Tmax: 1.7918 | Val MAE Tmin: 1.8567 | Baseline Tmax: 2.1575
  Epoch   47/1000 | Train Loss: 3.4366 | Val MAE Tmax: 1.8061 | Val MAE Tmin: 1.8581 | Baseline Tmax: 2.1575
  Epoch   48/1000 | Train Loss: 3.4368 | Val MAE Tmax: 1.7941 | Val MAE Tmin: 1.8568 | Baseline Tmax: 2.1575
  Epoch   49/1000 | Train Loss: 3.4404 | Val MAE Tmax: 1.7959 | Val MAE Tmin: 1.8525 | Baseline Tmax: 2.1575
  Epoch   50/1000 | Train Loss: 3.4309 | Val MAE Tmax: 1.7925 | Val MAE Tmin: 1.8542 | Baseline Tmax: 2.1575
  Epoch   51/1000 | Train Loss: 3.4330 | Val MAE Tmax: 1.7870 | Val MAE Tmin: 1.8530 | Baseline Tmax: 2.1575
  Epoch   52/1000 | Train Loss: 3.4305 | Val MAE Tmax: 1.7912 | Val MAE Tmin: 1.8518 | Baseline Tmax: 2.1575
  Epoch   53/1000 | Train Loss: 3.4322 | Val MAE Tmax: 1.7832 | Val MAE Tmin: 1.8479 | Baseline Tmax: 2.1575
  Epoch   54/1000 | Train Loss: 3.4301 | Val MAE Tmax: 1.7859 | Val MAE Tmin: 1.8512 | Baseline Tmax: 2.1575
  Epoch   55/1000 | Train Loss: 3.4301 | Val MAE Tmax: 1.7806 | Val MAE Tmin: 1.8508 | Baseline Tmax: 2.1575
  Epoch   56/1000 | Train Loss: 3.4290 | Val MAE Tmax: 1.7853 | Val MAE Tmin: 1.8489 | Baseline Tmax: 2.1575
  Epoch   57/1000 | Train Loss: 3.4332 | Val MAE Tmax: 1.7847 | Val MAE Tmin: 1.8520 | Baseline Tmax: 2.1575
  Epoch   58/1000 | Train Loss: 3.4259 | Val MAE Tmax: 1.7836 | Val MAE Tmin: 1.8493 | Baseline Tmax: 2.1575
  Epoch   59/1000 | Train Loss: 3.4236 | Val MAE Tmax: 1.7857 | Val MAE Tmin: 1.8496 | Baseline Tmax: 2.1575
  Epoch   60/1000 | Train Loss: 3.4236 | Val MAE Tmax: 1.7780 | Val MAE Tmin: 1.8527 | Baseline Tmax: 2.1575
  Epoch   61/1000 | Train Loss: 3.4201 | Val MAE Tmax: 1.7872 | Val MAE Tmin: 1.8529 | Baseline Tmax: 2.1575
  Epoch   62/1000 | Train Loss: 3.4239 | Val MAE Tmax: 1.7923 | Val MAE Tmin: 1.8533 | Baseline Tmax: 2.1575
  Epoch   63/1000 | Train Loss: 3.4201 | Val MAE Tmax: 1.7954 | Val MAE Tmin: 1.8541 | Baseline Tmax: 2.1575
  Epoch   64/1000 | Train Loss: 3.4221 | Val MAE Tmax: 1.7798 | Val MAE Tmin: 1.8509 | Baseline Tmax: 2.1575
  Epoch   65/1000 | Train Loss: 3.4199 | Val MAE Tmax: 1.7795 | Val MAE Tmin: 1.8511 | Baseline Tmax: 2.1575
  Epoch   66/1000 | Train Loss: 3.4181 | Val MAE Tmax: 1.7774 | Val MAE Tmin: 1.8498 | Baseline Tmax: 2.1575
  Epoch   67/1000 | Train Loss: 3.4187 | Val MAE Tmax: 1.7841 | Val MAE Tmin: 1.8518 | Baseline Tmax: 2.1575
  Epoch   68/1000 | Train Loss: 3.4145 | Val MAE Tmax: 1.7866 | Val MAE Tmin: 1.8515 | Baseline Tmax: 2.1575
  Epoch   69/1000 | Train Loss: 3.4149 | Val MAE Tmax: 1.7811 | Val MAE Tmin: 1.8501 | Baseline Tmax: 2.1575
  Epoch   70/1000 | Train Loss: 3.4129 | Val MAE Tmax: 1.7821 | Val MAE Tmin: 1.8509 | Baseline Tmax: 2.1575
  Epoch   71/1000 | Train Loss: 3.4135 | Val MAE Tmax: 1.7773 | Val MAE Tmin: 1.8479 | Baseline Tmax: 2.1575
  Epoch   72/1000 | Train Loss: 3.4126 | Val MAE Tmax: 1.7791 | Val MAE Tmin: 1.8537 | Baseline Tmax: 2.1575
  Epoch   73/1000 | Train Loss: 3.4100 | Val MAE Tmax: 1.7770 | Val MAE Tmin: 1.8559 | Baseline Tmax: 2.1575
  Epoch   74/1000 | Train Loss: 3.4117 | Val MAE Tmax: 1.7730 | Val MAE Tmin: 1.8490 | Baseline Tmax: 2.1575
  Epoch   75/1000 | Train Loss: 3.4091 | Val MAE Tmax: 1.7708 | Val MAE Tmin: 1.8471 | Baseline Tmax: 2.1575
  Epoch   76/1000 | Train Loss: 3.4092 | Val MAE Tmax: 1.7732 | Val MAE Tmin: 1.8498 | Baseline Tmax: 2.1575
  Epoch   77/1000 | Train Loss: 3.4073 | Val MAE Tmax: 1.7722 | Val MAE Tmin: 1.8505 | Baseline Tmax: 2.1575
  Epoch   78/1000 | Train Loss: 3.4034 | Val MAE Tmax: 1.7700 | Val MAE Tmin: 1.8608 | Baseline Tmax: 2.1575
  Epoch   79/1000 | Train Loss: 3.4042 | Val MAE Tmax: 1.7721 | Val MAE Tmin: 1.8552 | Baseline Tmax: 2.1575
  Epoch   80/1000 | Train Loss: 3.4005 | Val MAE Tmax: 1.7759 | Val MAE Tmin: 1.8474 | Baseline Tmax: 2.1575
  Epoch   81/1000 | Train Loss: 3.4052 | Val MAE Tmax: 1.7654 | Val MAE Tmin: 1.8512 | Baseline Tmax: 2.1575
  Epoch   82/1000 | Train Loss: 3.4005 | Val MAE Tmax: 1.7734 | Val MAE Tmin: 1.8568 | Baseline Tmax: 2.1575
  Epoch   83/1000 | Train Loss: 3.3996 | Val MAE Tmax: 1.7678 | Val MAE Tmin: 1.8469 | Baseline Tmax: 2.1575
  Epoch   84/1000 | Train Loss: 3.4004 | Val MAE Tmax: 1.7673 | Val MAE Tmin: 1.8439 | Baseline Tmax: 2.1575
  Epoch   85/1000 | Train Loss: 3.3962 | Val MAE Tmax: 1.7664 | Val MAE Tmin: 1.8479 | Baseline Tmax: 2.1575
  Epoch   86/1000 | Train Loss: 3.3954 | Val MAE Tmax: 1.7713 | Val MAE Tmin: 1.8485 | Baseline Tmax: 2.1575
  Epoch   87/1000 | Train Loss: 3.3952 | Val MAE Tmax: 1.7657 | Val MAE Tmin: 1.8478 | Baseline Tmax: 2.1575
  Epoch   88/1000 | Train Loss: 3.3940 | Val MAE Tmax: 1.7701 | Val MAE Tmin: 1.8450 | Baseline Tmax: 2.1575
  Epoch   89/1000 | Train Loss: 3.3877 | Val MAE Tmax: 1.7664 | Val MAE Tmin: 1.8460 | Baseline Tmax: 2.1575
  Epoch   90/1000 | Train Loss: 3.3887 | Val MAE Tmax: 1.7656 | Val MAE Tmin: 1.8466 | Baseline Tmax: 2.1575
  Epoch   91/1000 | Train Loss: 3.3892 | Val MAE Tmax: 1.7640 | Val MAE Tmin: 1.8457 | Baseline Tmax: 2.1575
  Epoch   92/1000 | Train Loss: 3.3919 | Val MAE Tmax: 1.7619 | Val MAE Tmin: 1.8468 | Baseline Tmax: 2.1575
  Epoch   93/1000 | Train Loss: 3.3846 | Val MAE Tmax: 1.7618 | Val MAE Tmin: 1.8496 | Baseline Tmax: 2.1575
  Epoch   94/1000 | Train Loss: 3.3818 | Val MAE Tmax: 1.7702 | Val MAE Tmin: 1.8534 | Baseline Tmax: 2.1575
  Epoch   95/1000 | Train Loss: 3.3837 | Val MAE Tmax: 1.7616 | Val MAE Tmin: 1.8469 | Baseline Tmax: 2.1575
  Epoch   96/1000 | Train Loss: 3.3796 | Val MAE Tmax: 1.7660 | Val MAE Tmin: 1.8528 | Baseline Tmax: 2.1575
  Epoch   97/1000 | Train Loss: 3.3817 | Val MAE Tmax: 1.7557 | Val MAE Tmin: 1.8497 | Baseline Tmax: 2.1575
  Epoch   98/1000 | Train Loss: 3.3848 | Val MAE Tmax: 1.7594 | Val MAE Tmin: 1.8464 | Baseline Tmax: 2.1575
  Epoch   99/1000 | Train Loss: 3.3816 | Val MAE Tmax: 1.7572 | Val MAE Tmin: 1.8390 | Baseline Tmax: 2.1575
  Epoch  100/1000 | Train Loss: 3.3754 | Val MAE Tmax: 1.7699 | Val MAE Tmin: 1.8462 | Baseline Tmax: 2.1575
